18426 433321.195744 4514671.446571 0 0.000000 0 0.917521 0.000000 1.000000 0.010182 0.021000 0.262200 0.320000 0.000000 18425 50.000000 300.000000 1.000000 1.000000 52.139999 0.284400
18427 433352.117825 4514671.446571 0 0.000000 0 0.389702 0.000000 1.000000 0.010182 0.021000 0.262200 0.320000 0.000000 18362 50.000000 300.000000 1.000000 1.000000 52.139999 0.284400
18428 433383.039906 4514671.446571 0 0.000000 0 0.776277 0.000000 1.000000 0.010182 0.021000 0.262200 0.360000 0.000000 18363 50.000000 300.000000 1.000000 1.000000 52.139999 0.284400
18429 433413.961987 4514671.446571 0 0.000000 0 0.922075 0.000000 1.000000 0.010182 0.021000 0.262200 0.360000 0.000000 18363 50.000000 300.000000 1.000000 1.000000 52.139999 0.284400
18430 433444.884068 4514671.446571 0 0.000000 0 0.757181 0.000000 1.000000 0.010182 0.021000 0.262200 0.320000 0.000000 18364 50.000000 300.000000 1.000000 1.000000 52.139999 0.284400
18431 433475.806148 4514671.446571 0 0.000000 0 0.565075 0.000000 1.000000 0.000461 0.040487 0.428919 0.360000 0.000000 18365 50.000000 300.000000 1.000000 1.000000 289.650269 0.138158
18432 433506.728229 4514671.446571 0 0.000000 0 0.685543 0.000000 1.000000 0.000461 0.040487 0.428919 0.360000 0.000000 18365 50.000000 300.000000 1.000000 1.000000 289.650269 0.138158
18433 433537.650310 4514671.446571 0 0.000000 0 0.474705 0.000000 1.000000 0.000461 0.040487 0.428919 0.360000 0.000000 18432 50.000000 300.000000 1.000000 1.000000 289.650269 0.138158
18434 433568.572391 4514671.446571 0 0.000000 0 0.623321 0.000000 1.000000 0.000461 0.040487 0.428919 0.320000 0.000000 18367 50.000000 300.000000 1.000000 1.000000 289.650269 0.138158
18435 433599.494471 4514671.446571 0 0.000000 0 0.614340 0.000000 1.000000 0.000461 0.040487 0.428919 0.360000 0.000000 18434 50.000000 300.000000 1.000000 1.000000 289.650269 0.138158
18436 433630.416552 4514671.446571 0 0.000000 0 0.423951 0.000000 1.000000 0.000461 0.040487 0.428919 0.360000 0.000000 18369 50.000000 300.000000 1.000000 1.000000 289.650269 0.138158
18437 433661.338633 4514671.446571 0 0.000000 0 0.517887 0.000000 1.000000 0.000461 0.040487 0.428919 0.360000 0.000000 18370 50.000000 300.000000 1.000000 1.000000 289.650269 0.138158
18438 433692.260714 4514671.446571 0 0.000000 0 0.519648 0.000000 1.000000 0.000698 0.032837 0.455876 0.400000 0.000000 18371 50.000000 300.000000 1.000000 1.000000 284.950439 0.155841
18439 433723.182794 4514671.446571 0 0.000000 0 0.405938 0.000000 1.000000 0.000698 0.032837 0.455876 0.360000 0.000000 18372 50.000000 300.000000 1.000000 1.000000 284.950439 0.155841
18440 433754.104875 4514671.446571 0 0.000000 0 0.462064 0.000000 1.000000 0.000698 0.032837 0.455876 0.400000 0.000000 18373 50.000000 300.000000 1.000000 1.000000 284.950439 0.155841
18441 433785.026956 4514671.446571 0 0.000000 0 0.260423 0.000000 1.000000 0.000698 0.032837 0.455876 0.400000 0.000000 18440 50.000000 300.000000 1.000000 1.000000 284.950439 0.155841
18442 431775.091706 4514640.524490 0 0.000000 0 0.151258 0.000000 1.000000 0.003550 0.040968 0.465374 0.400000 0.000000 18508 50.000000 300.000000 1.000000 1.000000 235.834717 0.233118
18443 431806.013786 4514640.524490 0 0.000000 0 0.121688 0.000000 1.000000 0.003550 0.040968 0.465374 0.360000 0.000000 18509 50.000000 300.000000 1.000000 1.000000 235.834717 0.233118
18444 431836.935867 4514640.524490 0 0.000000 0 0.152319 0.000000 1.000000 0.003550 0.040968 0.465374 0.360000 0.000000 18510 50.000000 300.000000 1.000000 1.000000 235.834717 0.233118
18445 431867.857948 4514640.524490 0 0.000000 0 0.195442 0.000000 1.000000 0.003550 0.040968 0.465374 0.400000 0.000000 18511 50.000000 300.000000 1.000000 1.000000 235.834717 0.233118
18446 431898.780029 4514640.524490 0 0.000000 0 0.208093 0.000000 1.000000 0.003550 0.040968 0.465374 0.400000 0.000000 18512 50.000000 300.000000 1.000000 1.000000 235.834717 0.233118
18447 431929.702109 4514640.524490 0 0.000000 0 0.174165 0.000000 1.000000 0.003550 0.040968 0.465374 0.360000 0.000000 18512 50.000000 300.000000 1.000000 1.000000 235.834717 0.233118
18448 431960.624190 4514640.524490 0 0.000000 0 0.123412 0.000000 1.000000 0.003550 0.040968 0.465374 0.360000 0.000000 18514 50.000000 300.000000 1.000000 1.000000 235.834717 0.233118
18449 431991.546271 4514640.524490 1 43.730426 0 0.038683 0.000952 1.000000 0.003550 0.040968 0.465374 0.360000 0.040000 18514 50.000000 300.000000 1.000000 1.000000 235.834717 0.233118
18450 432022.468352 4514640.524490 0 0.000000 0 0.221791 0.000000 1.000000 0.003550 0.040968 0.465374 0.360000 0.000000 18449 50.000000 300.000000 1.000000 1.000000 235.834717 0.233118
18451 432053.390433 4514640.524490 0 0.000000 0 0.404969 0.000000 1.000000 0.003550 0.040968 0.465374 0.360000 0.000000 18450 50.000000 300.000000 1.000000 1.000000 235.834717 0.233118
18452 432084.312513 4514640.524490 0 0.000000 0 0.367858 0.000000 1.000000 0.000513 0.064195 0.454430 0.360000 0.000000 18385 50.000000 300.000000 1.000000 1.000000 308.684723 0.144924
18453 432115.234594 4514640.524490 0 0.000000 0 0.420394 0.000000 1.000000 0.000513 0.064195 0.454430 0.360000 0.000000 18386 50.000000 300.000000 1.000000 1.000000 308.684723 0.144924
18454 432146.156675 4514640.524490 0 0.000000 0 0.559077 0.000000 1.000000 0.000513 0.064195 0.454430 0.360000 0.000000 18388 50.000000 300.000000 1.000000 1.000000 308.684723 0.144924
18455 432177.078756 4514640.524490 0 0.000000 0 0.671722 0.000000 1.000000 0.000513 0.064195 0.454430 0.360000 0.000000 18389 50.000000 300.000000 1.000000 1.000000 308.684723 0.144924
18456 432208.000836 4514640.524490 0 0.000000 0 0.610833 0.000000 1.000000 0.010182 0.021000 0.262200 0.360000 0.000000 18390 50.000000 300.000000 1.000000 1.000000 52.139999 0.284400
18457 432238.922917 4514640.524490 0 0.000000 0 0.362129 0.000000 1.000000 0.010182 0.021000 0.262200 0.360000 0.000000 18390 50.000000 300.000000 1.000000 1.000000 52.139999 0.284400
18458 432269.844998 4514640.524490 0 0.000000 0 0.272573 0.000000 1.000000 0.010182 0.021000 0.262200 0.360000 0.000000 18391 50.000000 300.000000 1.000000 1.000000 52.139999 0.284400
18459 432300.767079 4514640.524490 0 0.000000 0 0.731990 0.000000 1.000000 0.010182 0.021000 0.262200 0.360000 0.000000 18458 50.000000 300.000000 1.000000 1.000000 52.139999 0.284400
18460 432331.689160 4514640.524490 0 0.000000 0 0.728771 0.000000 1.000000 0.010182 0.021000 0.262200 0.360000 0.000000 18459 50.000000 300.000000 1.000000 1.000000 52.139999 0.284400
18461 432362.611240 4514640.524490 0 0.000000 0 0.452471 0.000000 1.000000 0.010182 0.021000 0.262200 0.360000 0.000000 18460 50.000000 300.000000 1.000000 1.000000 52.139999 0.284400
18462 432393.533321 4514640.524490 0 0.000000 0 0.601333 0.000000 1.000000 0.010182 0.021000 0.262200 0.360000 0.000000 18461 50.000000 300.000000 1.000000 1.000000 52.139999 0.284400
18463 432424.455402 4514640.524490 0 0.000000 0 0.624568 0.000000 1.000000 0.010182 0.021000 0.262200 0.400000 0.000000 18396 50.000000 300.000000 1.000000 1.000000 52.139999 0.284400
18464 432455.377483 4514640.524490 0 0.000000 0 0.562854 0.000000 1.000000 0.010182 0.021000 0.262200 0.360000 0.000000 18398 50.000000 300.000000 1.000000 1.000000 52.139999 0.284400
18465 432486.299563 4514640.524490 0 0.000000 0 0.655130 0.000000 1.000000 0.010182 0.021000 0.262200 0.360000 0.000000 18399 50.000000 300.000000 1.000000 1.000000 52.139999 0.284400
18466 432517.221644 4514640.524490 0 0.000000 0 0.754196 0.000000 1.000000 0.010182 0.021000 0.262200 0.360000 0.000000 18400 50.000000 300.000000 1.000000 1.000000 52.139999 0.284400
18467 432548.143725 4514640.524490 0 0.000000 0 0.785819 0.000000 1.000000 0.010182 0.021000 0.262200 0.360000 0.000000 18401 50.000000 300.000000 1.000000 1.000000 52.139999 0.284400
18468 432579.065806 4514640.524490 0 0.000000 0 0.734489 0.000000 1.000000 0.010182 0.021000 0.262200 0.320000 0.000000 18402 50.000000 300.000000 1.000000 1.000000 52.139999 0.284400
18469 432609.987887 4514640.524490 0 0.000000 0 0.628277 0.000000 1.000000 0.010182 0.021000 0.262200 0.360000 0.000000 18403 50.000000 300.000000 1.000000 1.000000 52.139999 0.284400
18470 432640.909967 4514640.524490 0 0.000000 0 0.500921 0.000000 1.000000 0.010182 0.021000 0.262200 0.360000 0.000000 18404 50.000000 300.000000 1.000000 1.000000 52.139999 0.284400
18471 432671.832048 4514640.524490 0 0.000000 0 0.351338 0.000000 1.000000 0.010182 0.021000 0.262200 0.360000 0.000000 18405 50.000000 300.000000 1.000000 1.000000 52.139999 0.284400
18472 432702.754129 4514640.524490 0 0.000000 0 0.313514 0.000000 1.000000 0.010182 0.021000 0.262200 0.360000 0.000000 18406 50.000000 300.000000 1.000000 1.000000 52.139999 0.284400
18473 432733.676210 4514640.524490 0 0.000000 0 0.364131 0.000000 1.000000 0.010182 0.021000 0.262200 0.360000 0.000000 18406 50.000000 300.000000 1.000000 1.000000 52.139999 0.284400
18474 432764.598290 4514640.524490 0 0.000000 0 0.342113 0.000000 1.000000 0.010182 0.021000 0.262200 0.360000 0.000000 18407 50.000000 300.000000 1.000000 1.000000 52.139999 0.284400
18475 432795.520371 4514640.524490 0 0.000000 0 0.522027 0.000000 1.000000 0.010182 0.021000 0.262200 0.360000 0.000000 18474 50.000000 300.000000 1.000000 1.000000 52.139999 0.284400
18476 432826.442452 4514640.524490 0 0.000000 0 0.403974 0.000000 1.000000 0.010182 0.021000 0.262200 0.360000 0.000000 18475 50.000000 300.000000 1.000000 1.000000 52.139999 0.284400
18477 432857.364533 4514640.524490 0 0.000000 0 0.404113 0.000000 1.000000 0.010182 0.021000 0.262200 0.360000 0.000000 18412 50.000000 300.000000 1.000000 1.000000 52.139999 0.284400
18478 432888.286614 4514640.524490 0 0.000000 0 0.705819 0.000000 1.000000 0.010182 0.021000 0.262200 0.360000 0.000000 18413 50.000000 300.000000 1.000000 1.000000 52.139999 0.284400
18479 432919.208694 4514640.524490 0 0.000000 0 0.368062 0.000000 1.000000 0.010182 0.021000 0.262200 0.360000 0.000000 18413 50.000000 300.000000 1.000000 1.000000 52.139999 0.284400
18480 432950.130775 4514640.524490 0 0.000000 0 0.369514 0.000000 1.000000 0.010182 0.021000 0.262200 0.360000 0.000000 18413 50.000000 300.000000 1.000000 1.000000 52.139999 0.284400
18481 432981.052856 4514640.524490 0 0.000000 0 0.478733 0.000000 1.000000 0.010182 0.021000 0.262200 0.360000 0.000000 18414 50.000000 300.000000 1.000000 1.000000 52.139999 0.284400
18482 433011.974937 4514640.524490 0 0.000000 0 0.517573 0.000000 1.000000 0.010182 0.021000 0.262200 0.360000 0.000000 18481 50.000000 300.000000 1.000000 1.000000 52.139999 0.284400
18483 433042.897017 4514640.524490 0 0.000000 0 0.456383 0.000000 1.000000 0.010182 0.021000 0.262200 0.360000 0.000000 18416 50.000000 300.000000 1.000000 1.000000 52.139999 0.284400
18484 433073.819098 4514640.524490 0 0.000000 0 0.769086 0.000000 1.000000 0.010182 0.021000 0.262200 0.320000 0.000000 18417 50.000000 300.000000 1.000000 1.000000 52.139999 0.284400
18485 433104.741179 4514640.524490 0 0.000000 0 0.806835 0.000000 1.000000 0.010182 0.021000 0.262200 0.360000 0.000000 18484 50.000000 300.000000 1.000000 1.000000 52.139999 0.284400
18486 433135.663260 4514640.524490 0 0.000000 0 0.510600 0.000000 1.000000 0.010182 0.021000 0.262200 0.320000 0.000000 18485 50.000000 300.000000 1.000000 1.000000 52.139999 0.284400
18487 433166.585341 4514640.524490 0 0.000000 0 0.773038 0.000000 1.000000 0.010182 0.021000 0.262200 0.320000 0.000000 18486 50.000000 300.000000 1.000000 1.000000 52.139999 0.284400
18488 433197.507421 4514640.524490 0 0.000000 0 0.917925 0.000000 1.000000 0.010182 0.021000 0.262200 0.320000 0.000000 18487 50.000000 300.000000 1.000000 1.000000 52.139999 0.284400
18489 433228.429502 4514640.524490 0 0.000000 0 0.674347 0.000000 1.000000 0.010182 0.021000 0.262200 0.320000 0.000000 18422 50.000000 300.000000 1.000000 1.000000 52.139999 0.284400
18490 433259.351583 4514640.524490 0 0.000000 0 0.705675 0.000000 1.000000 0.010182 0.021000 0.262200 0.320000 0.000000 18489 50.000000 300.000000 1.000000 1.000000 52.139999 0.284400
18491 433290.273664 4514640.524490 0 0.000000 0 1.038011 0.000000 1.000000 0.010182 0.021000 0.262200 0.320000 0.000000 18490 50.000000 300.000000 1.000000 1.000000 52.139999 0.284400
18492 433321.195744 4514640.524490 0 0.000000 0 0.992545 0.000000 1.000000 0.010182 0.021000 0.262200 0.320000 0.000000 18491 50.000000 300.000000 1.000000 1.000000 52.139999 0.284400
18493 433352.117825 4514640.524490 0 0.000000 0 0.448342 0.000000 1.000000 0.010182 0.021000 0.262200 0.320000 0.000000 18492 50.000000 300.000000 1.000000 1.000000 52.139999 0.284400
18494 433383.039906 4514640.524490 0 0.000000 0 0.250962 0.000000 1.000000 0.010182 0.021000 0.262200 0.360000 0.000000 18429 50.000000 300.000000 1.000000 1.000000 52.139999 0.284400
18495 433413.961987 4514640.524490 0 0.000000 0 0.566739 0.000000 1.000000 0.010182 0.021000 0.262200 0.360000 0.000000 18430 50.000000 300.000000 1.000000 1.000000 52.139999 0.284400
18496 433444.884068 4514640.524490 0 0.000000 0 0.519457 0.000000 1.000000 0.000461 0.040487 0.428919 0.360000 0.000000 18431 50.000000 300.000000 1.000000 1.000000 289.650269 0.138158
18497 433475.806148 4514640.524490 0 0.000000 0 0.495200 0.000000 1.000000 0.000461 0.040487 0.428919 0.360000 0.000000 18431 50.000000 300.000000 1.000000 1.000000 289.650269 0.138158
18498 433506.728229 4514640.524490 0 0.000000 0 0.604186 0.000000 1.000000 0.000461 0.040487 0.428919 0.360000 0.000000 18431 50.000000 300.000000 1.000000 1.000000 289.650269 0.138158
18499 433537.650310 4514640.524490 0 0.000000 0 0.481242 0.000000 1.000000 0.000461 0.040487 0.428919 0.360000 0.000000 18432 50.000000 300.000000 1.000000 1.000000 289.650269 0.138158
18500 433568.572391 4514640.524490 0 0.000000 0 0.632918 0.000000 1.000000 0.000461 0.040487 0.428919 0.360000 0.000000 18433 50.000000 300.000000 1.000000 1.000000 289.650269 0.138158
18501 433599.494471 4514640.524490 0 0.000000 0 0.621476 0.000000 1.000000 0.000461 0.040487 0.428919 0.320000 0.000000 18500 50.000000 300.000000 1.000000 1.000000 289.650269 0.138158
18502 433630.416552 4514640.524490 0 0.000000 0 0.410587 0.000000 1.000000 0.000461 0.040487 0.428919 0.320000 0.000000 18435 50.000000 300.000000 1.000000 1.000000 289.650269 0.138158
18503 433661.338633 4514640.524490 0 0.000000 0 0.554632 0.000000 1.000000 0.000461 0.040487 0.428919 0.400000 0.000000 18436 50.000000 300.000000 1.000000 1.000000 289.650269 0.138158
18504 433692.260714 4514640.524490 0 0.000000 0 0.593015 0.000000 1.000000 0.000698 0.032837 0.455876 0.400000 0.000000 18503 50.000000 300.000000 1.000000 1.000000 284.950439 0.155841
18505 433723.182794 4514640.524490 0 0.000000 0 0.481565 0.000000 1.000000 0.000698 0.032837 0.455876 0.360000 0.000000 18438 50.000000 300.000000 1.000000 1.000000 284.950439 0.155841
18506 433754.104875 4514640.524490 0 0.000000 0 0.371511 0.000000 1.000000 0.000698 0.032837 0.455876 0.400000 0.000000 18439 50.000000 300.000000 1.000000 1.000000 284.950439 0.155841
18507 433785.026956 4514640.524490 0 0.000000 0 0.047906 0.000000 1.000000 0.000698 0.032837 0.455876 0.360000 0.000000 18440 50.000000 300.000000 1.000000 1.000000 284.950439 0.155841
18508 431775.091706 4514609.602409 1 30.922081 0 0.078293 0.000000 1.000000 0.003550 0.040968 0.465374 0.360000 0.040000 -999 50.000000 300.000000 1.000000 1.000000 235.834717 0.233118
18509 431806.013786 4514609.602409 1 30.922081 0 0.075427 0.000000 1.000000 0.003550 0.040968 0.465374 0.400000 0.040000 18508 50.000000 300.000000 1.000000 1.000000 235.834717 0.233118
18510 431836.935867 4514609.602409 1 30.922081 0 0.076881 0.000000 1.000000 0.003550 0.040968 0.465374 0.400000 0.040000 18509 50.000000 300.000000 1.000000 1.000000 235.834717 0.233118
18511 431867.857948 4514609.602409 1 30.922081 0 0.066155 0.000000 1.000000 0.003550 0.040968 0.465374 0.400000 0.040000 18510 50.000000 300.000000 1.000000 1.000000 235.834717 0.233118
18512 431898.780029 4514609.602409 1 30.922081 0 0.083527 0.000000 1.000000 0.003550 0.040968 0.465374 0.360000 0.040000 18511 50.000000 300.000000 1.000000 1.000000 235.834717 0.233118
18513 431929.702109 4514609.602409 1 30.922081 0 0.105315 0.145839 1.000000 0.003550 0.040968 0.465374 0.400000 0.040000 18512 50.000000 300.000000 1.000000 1.000000 235.834717 0.233118
18514 431960.624190 4514609.602409 1 30.922081 0 0.141618 0.020019 1.000000 0.003550 0.040968 0.465374 0.360000 0.040000 18513 50.000000 300.000000 1.000000 1.000000 235.834717 0.233118
18515 431991.546271 4514609.602409 0 0.000000 0 0.223504 0.000000 1.000000 0.000513 0.064195 0.454430 0.360000 0.000000 18514 50.000000 300.000000 1.000000 1.000000 308.684723 0.144924
18516 432022.468352 4514609.602409 0 0.000000 0 0.398858 0.000000 1.000000 0.000513 0.064195 0.454430 0.360000 0.000000 18450 50.000000 300.000000 1.000000 1.000000 308.684723 0.144924
18517 432053.390433 4514609.602409 0 0.000000 0 0.494428 0.000000 1.000000 0.000513 0.064195 0.454430 0.360000 0.000000 18516 50.000000 300.000000 1.000000 1.000000 308.684723 0.144924
18518 432084.312513 4514609.602409 0 0.000000 0 0.394563 0.000000 1.000000 0.000513 0.064195 0.454430 0.360000 0.000000 18451 50.000000 300.000000 1.000000 1.000000 308.684723 0.144924
18519 432115.234594 4514609.602409 0 0.000000 0 0.465575 0.000000 1.000000 0.010182 0.021000 0.262200 0.360000 0.000000 18452 50.000000 300.000000 1.000000 1.000000 52.139999 0.284400
18520 432146.156675 4514609.602409 0 0.000000 0 0.547109 0.000000 1.000000 0.010182 0.021000 0.262200 0.360000 0.000000 18453 50.000000 300.000000 1.000000 1.000000 52.139999 0.284400
18521 432177.078756 4514609.602409 0 0.000000 0 0.585445 0.000000 1.000000 0.010182 0.021000 0.262200 0.360000 0.000000 18455 50.000000 300.000000 1.000000 1.000000 52.139999 0.284400
18522 432208.000836 4514609.602409 0 0.000000 0 0.568212 0.000000 1.000000 0.010182 0.021000 0.262200 0.360000 0.000000 18456 50.000000 300.000000 1.000000 1.000000 52.139999 0.284400
18523 432238.922917 4514609.602409 0 0.000000 0 0.562323 0.000000 1.000000 0.010182 0.021000 0.262200 0.360000 0.000000 18457 50.000000 300.000000 1.000000 1.000000 52.139999 0.284400
18524 432269.844998 4514609.602409 0 0.000000 0 0.295665 0.000000 1.000000 0.010182 0.021000 0.262200 0.360000 0.000000 18457 50.000000 300.000000 1.000000 1.000000 52.139999 0.284400
18525 432300.767079 4514609.602409 0 0.000000 0 0.592798 0.000000 1.000000 0.010182 0.021000 0.262200 0.360000 0.000000 18458 50.000000 300.000000 1.000000 1.000000 52.139999 0.284400
18526 432331.689160 4514609.602409 0 0.000000 0 0.689797 0.000000 1.000000 0.010182 0.021000 0.262200 0.360000 0.000000 18525 50.000000 300.000000 1.000000 1.000000 52.139999 0.284400
18527 432362.611240 4514609.602409 0 0.000000 0 0.517837 0.000000 1.000000 0.010182 0.021000 0.262200 0.360000 0.000000 18586 50.000000 300.000000 1.000000 1.000000 52.139999 0.284400
18528 432393.533321 4514609.602409 0 0.000000 0 0.713281 0.000000 1.000000 0.010182 0.021000 0.262200 0.360000 0.000000 18587 50.000000 300.000000 1.000000 1.000000 52.139999 0.284400
18529 432424.455402 4514609.602409 0 0.000000 0 0.696092 0.000000 1.000000 0.010182 0.021000 0.262200 0.360000 0.000000 18528 50.000000 300.000000 1.000000 1.000000 52.139999 0.284400
18530 432455.377483 4514609.602409 0 0.000000 0 0.384636 0.000000 1.000000 0.010182 0.021000 0.262200 0.360000 0.000000 18589 50.000000 300.000000 1.000000 1.000000 52.139999 0.284400
18531 432486.299563 4514609.602409 0 0.000000 0 0.320772 0.000000 1.000000 0.010182 0.021000 0.262200 0.360000 0.000000 18590 50.000000 300.000000 1.000000 1.000000 52.139999 0.284400
18532 432517.221644 4514609.602409 0 0.000000 0 0.472666 0.000000 1.000000 0.010182 0.021000 0.262200 0.360000 0.000000 18466 50.000000 300.000000 1.000000 1.000000 52.139999 0.284400
18533 432548.143725 4514609.602409 0 0.000000 0 0.597639 0.000000 1.000000 0.010182 0.021000 0.262200 0.320000 0.000000 18467 50.000000 300.000000 1.000000 1.000000 52.139999 0.284400
18534 432579.065806 4514609.602409 0 0.000000 0 0.630185 0.000000 1.000000 0.010182 0.021000 0.262200 0.320000 0.000000 18468 50.000000 300.000000 1.000000 1.000000 52.139999 0.284400
18535 432609.987887 4514609.602409 0 0.000000 0 0.633659 0.000000 1.000000 0.010182 0.021000 0.262200 0.320000 0.000000 18470 50.000000 300.000000 1.000000 1.000000 52.139999 0.284400
18536 432640.909967 4514609.602409 0 0.000000 0 0.588826 0.000000 1.000000 0.010182 0.021000 0.262200 0.360000 0.000000 18470 50.000000 300.000000 1.000000 1.000000 52.139999 0.284400
18537 432671.832048 4514609.602409 0 0.000000 0 0.442749 0.000000 1.000000 0.010182 0.021000 0.262200 0.360000 0.000000 18471 50.000000 300.000000 1.000000 1.000000 52.139999 0.284400
18538 432702.754129 4514609.602409 0 0.000000 0 0.347866 0.000000 1.000000 0.010182 0.021000 0.262200 0.360000 0.000000 18472 50.000000 300.000000 1.000000 1.000000 52.139999 0.284400
18539 432733.676210 4514609.602409 0 0.000000 0 0.459884 0.000000 1.000000 0.010182 0.021000 0.262200 0.360000 0.000000 18472 50.000000 300.000000 1.000000 1.000000 52.139999 0.284400
18540 432764.598290 4514609.602409 0 0.000000 0 0.493200 0.000000 1.000000 0.010182 0.021000 0.262200 0.360000 0.000000 18473 50.000000 300.000000 1.000000 1.000000 52.139999 0.284400
18541 432795.520371 4514609.602409 0 0.000000 0 0.650063 0.000000 1.000000 0.010182 0.021000 0.262200 0.360000 0.000000 18474 50.000000 300.000000 1.000000 1.000000 52.139999 0.284400
18542 432826.442452 4514609.602409 0 0.000000 0 0.589717 0.000000 1.000000 0.010182 0.021000 0.262200 0.360000 0.000000 18475 50.000000 300.000000 1.000000 1.000000 52.139999 0.284400
18543 432857.364533 4514609.602409 0 0.000000 0 0.549631 0.000000 1.000000 0.010182 0.021000 0.262200 0.360000 0.000000 18544 50.000000 300.000000 1.000000 1.000000 52.139999 0.284400
18544 432888.286614 4514609.602409 0 0.000000 0 0.798615 0.000000 1.000000 0.010182 0.021000 0.262200 0.360000 0.000000 18479 50.000000 300.000000 1.000000 1.000000 52.139999 0.284400
18545 432919.208694 4514609.602409 0 0.000000 0 0.460659 0.000000 1.000000 0.010182 0.021000 0.262200 0.360000 0.000000 18479 50.000000 300.000000 1.000000 1.000000 52.139999 0.284400
18546 432950.130775 4514609.602409 0 0.000000 0 0.314561 0.000000 1.000000 0.010182 0.021000 0.262200 0.360000 0.000000 18479 50.000000 300.000000 1.000000 1.000000 52.139999 0.284400
18547 432981.052856 4514609.602409 0 0.000000 0 0.500879 0.000000 1.000000 0.010182 0.021000 0.262200 0.360000 0.000000 18480 50.000000 300.000000 1.000000 1.000000 52.139999 0.284400
18548 433011.974937 4514609.602409 0 0.000000 0 0.574658 0.000000 1.000000 0.010182 0.021000 0.262200 0.360000 0.000000 18481 50.000000 300.000000 1.000000 1.000000 52.139999 0.284400
18549 433042.897017 4514609.602409 0 0.000000 0 0.516684 0.000000 1.000000 0.010182 0.021000 0.262200 0.320000 0.000000 18482 50.000000 300.000000 1.000000 1.000000 52.139999 0.284400
18550 433073.819098 4514609.602409 0 0.000000 0 0.758676 0.000000 1.000000 0.010182 0.021000 0.262200 0.320000 0.000000 18483 50.000000 300.000000 1.000000 1.000000 52.139999 0.284400
18551 433104.741179 4514609.602409 0 0.000000 0 0.745622 0.000000 1.000000 0.010182 0.021000 0.262200 0.320000 0.000000 18550 50.000000 300.000000 1.000000 1.000000 52.139999 0.284400
18552 433135.663260 4514609.602409 0 0.000000 0 0.480847 0.000000 1.000000 0.010182 0.021000 0.262200 0.320000 0.000000 18551 50.000000 300.000000 1.000000 1.000000 52.139999 0.284400
18553 433166.585341 4514609.602409 0 0.000000 0 0.791304 0.000000 1.000000 0.010182 0.021000 0.262200 0.320000 0.000000 18552 50.000000 300.000000 1.000000 1.000000 52.139999 0.284400
18554 433197.507421 4514609.602409 0 0.000000 0 0.879711 0.000000 1.000000 0.010182 0.021000 0.262200 0.320000 0.000000 18553 50.000000 300.000000 1.000000 1.000000 52.139999 0.284400
18555 433228.429502 4514609.602409 0 0.000000 0 0.573656 0.000000 1.000000 0.010182 0.021000 0.262200 0.320000 0.000000 18554 50.000000 300.000000 1.000000 1.000000 52.139999 0.284400
18556 433259.351583 4514609.602409 0 0.000000 0 0.680644 0.000000 1.000000 0.010182 0.021000 0.262200 0.320000 0.000000 18555 50.000000 300.000000 1.000000 1.000000 52.139999 0.284400
18557 433290.273664 4514609.602409 0 0.000000 0 1.060300 0.000000 1.000000 0.010182 0.021000 0.262200 0.320000 0.000000 18556 50.000000 300.000000 1.000000 1.000000 52.139999 0.284400
18558 433321.195744 4514609.602409 0 0.000000 0 0.976711 0.000000 1.000000 0.010182 0.021000 0.262200 0.320000 0.000000 18557 50.000000 300.000000 1.000000 1.000000 52.139999 0.284400
18559 433352.117825 4514609.602409 0 0.000000 0 0.470466 0.000000 1.000000 0.010182 0.021000 0.262200 0.360000 0.000000 18558 50.000000 300.000000 1.000000 1.000000 52.139999 0.284400
18560 433383.039906 4514609.602409 0 0.000000 0 0.030155 0.000000 1.000000 0.000461 0.040487 0.428919 0.360000 0.000000 18561 50.000000 300.000000 1.000000 1.000000 289.650269 0.138158
18561 433413.961987 4514609.602409 0 0.000000 0 0.358360 0.000000 1.000000 0.000461 0.040487 0.428919 0.360000 0.000000 18496 50.000000 300.000000 1.000000 1.000000 289.650269 0.138158
18562 433444.884068 4514609.602409 0 0.000000 0 0.518161 0.000000 1.000000 0.000461 0.040487 0.428919 0.360000 0.000000 18497 50.000000 300.000000 1.000000 1.000000 289.650269 0.138158
18563 433475.806148 4514609.602409 0 0.000000 0 0.623513 0.000000 1.000000 0.000461 0.040487 0.428919 0.360000 0.000000 18497 50.000000 300.000000 1.000000 1.000000 289.650269 0.138158
18564 433506.728229 4514609.602409 0 0.000000 0 0.682911 0.000000 1.000000 0.000461 0.040487 0.428919 0.360000 0.000000 18497 50.000000 300.000000 1.000000 1.000000 289.650269 0.138158
18565 433537.650310 4514609.602409 0 0.000000 0 0.570445 0.000000 1.000000 0.000461 0.040487 0.428919 0.320000 0.000000 18498 50.000000 300.000000 1.000000 1.000000 289.650269 0.138158
18566 433568.572391 4514609.602409 0 0.000000 0 0.663452 0.000000 1.000000 0.000461 0.040487 0.428919 0.320000 0.000000 18499 50.000000 300.000000 1.000000 1.000000 289.650269 0.138158
18567 433599.494471 4514609.602409 0 0.000000 0 0.641212 0.000000 1.000000 0.000461 0.040487 0.428919 0.320000 0.000000 18566 50.000000 300.000000 1.000000 1.000000 289.650269 0.138158
