5.500000000000000000e+01 -1.731407375049999973e+05 -1.139583286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.166099999999999949e-02 9.500000000000000523e-05 1.000000000000000000e+00 7.269999999999999987e-04 1.961699999999999902e-02 3.305089999999999972e-01 3.200000000000000067e-01 0.000000000000000000e+00 7.100000000000000000e+01 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.856174929999999961e+02 1.208790000000000003e-01
5.600000000000000000e+01 -1.726407375049999973e+05 -1.139583286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.737899999999999862e-02 9.500000000000000523e-05 1.000000000000000000e+00 2.380000000000000117e-04 5.319999999999999729e-02 4.550500000000000100e-01 6.779999999999999916e-02 0.000000000000000000e+00 5.700000000000000000e+01 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 3.248049930000000245e+02 1.206499999999999934e-01
5.700000000000000000e+01 -1.721407375049999973e+05 -1.139583286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.877399999999999902e-02 9.500000000000000523e-05 1.000000000000000000e+00 3.809999999999999910e-04 5.034199999999999786e-02 3.515039999999999831e-01 4.000000000000000222e-01 0.000000000000000000e+00 7.400000000000000000e+01 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 2.187651669999999910e+02 1.291899999999999993e-01
5.800000000000000000e+01 -1.796407375049999973e+05 -1.140083286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.099000000000000275e-03 1.000000000000000021e-03 1.000000000000000000e+00 7.269999999999999987e-04 1.961699999999999902e-02 3.305089999999999972e-01 4.039999999999999841e-02 0.000000000000000000e+00 8.000000000000000000e+01 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.856174929999999961e+02 1.208790000000000003e-01
5.900000000000000000e+01 -1.791407375049999973e+05 -1.140083286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.295100000000000071e-02 1.000000000000000021e-03 1.000000000000000000e+00 7.269999999999999987e-04 1.961699999999999902e-02 3.305089999999999972e-01 3.200000000000000067e-01 0.000000000000000000e+00 4.400000000000000000e+01 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.856174929999999961e+02 1.208790000000000003e-01
6.000000000000000000e+01 -1.786407375049999973e+05 -1.140083286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.026000000000000023e-02 2.000000000000000042e-03 1.000000000000000000e+00 7.269999999999999987e-04 1.961699999999999902e-02 3.305089999999999972e-01 4.039999999999999841e-02 0.000000000000000000e+00 4.400000000000000000e+01 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.856174929999999961e+02 1.208790000000000003e-01
6.100000000000000000e+01 -1.781407375049999973e+05 -1.140083286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.581999999999999920e-02 2.000000000000000042e-03 1.000000000000000000e+00 7.269999999999999987e-04 1.961699999999999902e-02 3.305089999999999972e-01 6.779999999999999916e-02 0.000000000000000000e+00 6.200000000000000000e+01 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.856174929999999961e+02 1.208790000000000003e-01
6.200000000000000000e+01 -1.776407375049999973e+05 -1.140083286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.675999999999999622e-03 2.500000000000000052e-04 1.000000000000000000e+00 1.579999999999999916e-04 8.550000000000000655e-02 4.512499999999999845e-01 4.039999999999999841e-02 0.000000000000000000e+00 8.400000000000000000e+01 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 3.543500060000000076e+02 1.244500000000000051e-01
6.300000000000000000e+01 -1.771407375049999973e+05 -1.140083286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.611199999999999979e-02 2.000000000000000042e-03 1.000000000000000000e+00 7.269999999999999987e-04 1.961699999999999902e-02 3.305089999999999972e-01 3.200000000000000067e-01 0.000000000000000000e+00 6.200000000000000000e+01 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.856174929999999961e+02 1.208790000000000003e-01
6.400000000000000000e+01 -1.766407375049999973e+05 -1.140083286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.049100000000000033e-02 2.000000000000000042e-03 1.000000000000000000e+00 2.380000000000000117e-04 5.319999999999999729e-02 4.550500000000000100e-01 4.039999999999999841e-02 0.000000000000000000e+00 8.700000000000000000e+01 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 3.248049930000000245e+02 1.206499999999999934e-01
6.500000000000000000e+01 -1.761407375049999973e+05 -1.140083286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.436699999999999956e-02 2.000000000000000042e-03 1.000000000000000000e+00 7.269999999999999987e-04 1.961699999999999902e-02 3.305089999999999972e-01 4.000000000000000222e-01 0.000000000000000000e+00 8.700000000000000000e+01 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.856174929999999961e+02 1.208790000000000003e-01
6.600000000000000000e+01 -1.756407375049999973e+05 -1.140083286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.346000000000000141e-03 2.000000000000000042e-03 1.000000000000000000e+00 7.269999999999999987e-04 1.961699999999999902e-02 3.305089999999999972e-01 3.599999999999999867e-01 0.000000000000000000e+00 5.100000000000000000e+01 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.856174929999999961e+02 1.208790000000000003e-01
6.700000000000000000e+01 -1.751407375049999973e+05 -1.140083286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.897599999999999829e-02 2.000000000000000042e-03 1.000000000000000000e+00 6.880000000000000265e-04 1.651299999999999990e-02 2.924860000000000237e-01 4.039999999999999841e-02 0.000000000000000000e+00 5.200000000000000000e+01 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.600192570000000103e+02 1.085699999999999998e-01
6.800000000000000000e+01 -1.746407375049999973e+05 -1.140083286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.716500000000000165e-02 2.000000000000000042e-03 1.000000000000000000e+00 6.880000000000000265e-04 1.651299999999999990e-02 2.924860000000000237e-01 3.200000000000000067e-01 0.000000000000000000e+00 5.200000000000000000e+01 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.600192570000000103e+02 1.085699999999999998e-01
6.900000000000000000e+01 -1.741407375049999973e+05 -1.140083286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.049799999999999886e-02 2.000000000000000042e-03 1.000000000000000000e+00 6.880000000000000265e-04 1.651299999999999990e-02 2.924860000000000237e-01 3.200000000000000067e-01 0.000000000000000000e+00 5.400000000000000000e+01 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.600192570000000103e+02 1.085699999999999998e-01
7.000000000000000000e+01 -1.736407375049999973e+05 -1.140083286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.639599999999999932e-02 2.000000000000000042e-03 1.000000000000000000e+00 7.269999999999999987e-04 1.961699999999999902e-02 3.305089999999999972e-01 3.599999999999999867e-01 0.000000000000000000e+00 7.100000000000000000e+01 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.856174929999999961e+02 1.208790000000000003e-01
7.100000000000000000e+01 -1.731407375049999973e+05 -1.140083286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.985400000000000012e-02 9.500000000000000523e-05 1.000000000000000000e+00 3.809999999999999910e-04 5.034199999999999786e-02 3.515039999999999831e-01 6.779999999999999916e-02 0.000000000000000000e+00 5.600000000000000000e+01 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 2.187651669999999910e+02 1.291899999999999993e-01
7.200000000000000000e+01 -1.726407375049999973e+05 -1.140083286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.691000000000000142e-02 1.000000000000000021e-03 1.000000000000000000e+00 6.880000000000000265e-04 1.651299999999999990e-02 2.924860000000000237e-01 3.200000000000000067e-01 0.000000000000000000e+00 7.300000000000000000e+01 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.600192570000000103e+02 1.085699999999999998e-01
7.300000000000000000e+01 -1.721407375049999973e+05 -1.140083286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.143700000000000119e-02 1.000000000000000021e-03 1.000000000000000000e+00 3.119999999999999944e-04 5.249999999999999806e-02 4.511749999999999927e-01 4.039999999999999841e-02 0.000000000000000000e+00 7.400000000000000000e+01 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 3.232074890000000096e+02 1.354499999999999871e-01
7.400000000000000000e+01 -1.716407375049999973e+05 -1.140083286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000146e-03 9.500000000000000523e-05 1.000000000000000000e+00 3.119999999999999944e-04 5.249999999999999806e-02 4.511749999999999927e-01 4.039999999999999841e-02 0.000000000000000000e+00 9.700000000000000000e+01 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 3.232074890000000096e+02 1.354499999999999871e-01
7.500000000000000000e+01 -1.696407375049999973e+05 -1.140083286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.837000000000000258e-03 1.000000000000000021e-03 1.000000000000000000e+00 2.640000000000000202e-04 7.345999999999999752e-02 4.716560000000000197e-01 6.779999999999999916e-02 0.000000000000000000e+00 1.010000000000000000e+02 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 3.501255189999999970e+02 1.307490000000000041e-01
7.600000000000000000e+01 -1.656407375049999973e+05 -1.140083286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.667000000000000100e-03 1.000000000000000021e-03 1.000000000000000000e+00 1.920000000000000049e-04 2.532399999999999929e-02 2.125620000000000009e-01 4.039999999999999841e-02 0.000000000000000000e+00 1.050000000000000000e+02 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.411914060000000006e+02 7.042299999999999949e-02
7.700000000000000000e+01 -1.811407375049999973e+05 -1.140583286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.380900000000000009e-02 1.000000000000000021e-03 1.000000000000000000e+00 2.100000000000000087e-04 7.438400000000000567e-02 4.512249999999999872e-01 3.200000000000000067e-01 0.000000000000000000e+00 1.070000000000000000e+02 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 3.438598939999999970e+02 1.281549999999999911e-01
7.800000000000000000e+01 -1.806407375049999973e+05 -1.140583286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.229300000000000032e-02 5.000000000000000104e-04 1.000000000000000000e+00 2.100000000000000087e-04 7.438400000000000567e-02 4.512249999999999872e-01 3.200000000000000067e-01 0.000000000000000000e+00 7.900000000000000000e+01 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 3.438598939999999970e+02 1.281549999999999911e-01
7.900000000000000000e+01 -1.801407375049999973e+05 -1.140583286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.392899999999999888e-02 5.000000000000000104e-04 1.000000000000000000e+00 3.809999999999999910e-04 5.034199999999999786e-02 3.515039999999999831e-01 3.200000000000000067e-01 0.000000000000000000e+00 1.100000000000000000e+02 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 2.187651669999999910e+02 1.291899999999999993e-01
8.000000000000000000e+01 -1.796407375049999973e+05 -1.140583286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.012200000000000100e-02 1.000000000000000021e-03 1.000000000000000000e+00 7.269999999999999987e-04 1.961699999999999902e-02 3.305089999999999972e-01 6.779999999999999916e-02 0.000000000000000000e+00 1.100000000000000000e+02 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.856174929999999961e+02 1.208790000000000003e-01
8.100000000000000000e+01 -1.791407375049999973e+05 -1.140583286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.714299999999999852e-02 2.000000000000000042e-03 1.000000000000000000e+00 7.269999999999999987e-04 1.961699999999999902e-02 3.305089999999999972e-01 4.039999999999999841e-02 0.000000000000000000e+00 1.100000000000000000e+02 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.856174929999999961e+02 1.208790000000000003e-01
8.200000000000000000e+01 -1.786407375049999973e+05 -1.140583286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.287600000000000050e-02 2.000000000000000042e-03 1.000000000000000000e+00 7.269999999999999987e-04 1.961699999999999902e-02 3.305089999999999972e-01 4.000000000000000222e-01 0.000000000000000000e+00 1.130000000000000000e+02 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.856174929999999961e+02 1.208790000000000003e-01
8.300000000000000000e+01 -1.781407375049999973e+05 -1.140583286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.384100000000000302e-02 2.000000000000000042e-03 1.000000000000000000e+00 7.269999999999999987e-04 1.961699999999999902e-02 3.305089999999999972e-01 3.200000000000000067e-01 0.000000000000000000e+00 1.130000000000000000e+02 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.856174929999999961e+02 1.208790000000000003e-01
8.400000000000000000e+01 -1.776407375049999973e+05 -1.140583286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.030399999999999913e-02 2.500000000000000052e-04 1.000000000000000000e+00 1.579999999999999916e-04 8.550000000000000655e-02 4.512499999999999845e-01 3.200000000000000067e-01 0.000000000000000000e+00 1.140000000000000000e+02 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 3.543500060000000076e+02 1.244500000000000051e-01
8.500000000000000000e+01 -1.771407375049999973e+05 -1.140583286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.070600000000000065e-02 1.000000000000000021e-03 1.000000000000000000e+00 7.269999999999999987e-04 1.961699999999999902e-02 3.305089999999999972e-01 3.200000000000000067e-01 0.000000000000000000e+00 1.150000000000000000e+02 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.856174929999999961e+02 1.208790000000000003e-01
